"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-01-24 / 08:44 PM","Balcony","BAL314","15","4","247.64"
"01-01-24 / 08:44 PM","Loge","LOGE16","15","2","248.88"
"01-01-24 / 08:44 PM","Loge","LOGE6","24","2","318.5"
"01-01-24 / 08:44 PM","Loge","LOGE17","17","2","263.92"
"01-01-24 / 08:44 PM","Balcony","BAL326","10","5","165.87"
"01-01-24 / 08:44 PM","Balcony","BAL312","2","2","218.26"
"01-01-24 / 08:44 PM","Loge","LOGE7","5","4","364.56"
"01-01-24 / 08:44 PM","Balcony","BAL323","2","2","162.78"
"01-01-24 / 08:44 PM","Loge","LOGE7","24","2","294.98"
"01-01-24 / 08:44 PM","Balcony","BAL322","14","4","148.41"
"01-01-24 / 08:44 PM","Balcony","BAL301","5","2","273.01"
"01-01-24 / 08:44 PM","Balcony","BAL306","2","2","208.55"
"01-01-24 / 08:44 PM","Loge","LOGE3","6","3","528.65"
"01-01-24 / 08:44 PM","Loge","LOGE1","13","2","465.3"
"01-01-24 / 08:44 PM","Loge","LOGE4","22","1","266.75"
"01-01-24 / 03:01 PM","Balcony","BAL326","4","2","220.5"
"01-01-24 / 03:01 PM","Balcony","BAL313","13","4","197.05"
"01-01-24 / 03:01 PM","Loge","LOGE13","7","2","488.58"
"01-01-24 / 03:01 PM","Balcony","BAL315","12","3","216.31"
"01-01-24 / 03:01 PM","Loge","LOGE6","15","3","279.36"
"01-01-24 / 03:01 PM","Balcony","BAL310","11","2","159.08"
"01-01-24 / 03:01 PM","Balcony","BAL330","7","3","179.1"
"01-01-24 / 12:36 PM","Balcony","BAL310","14","2","181.3"
"01-01-24 / 12:36 PM","Balcony","BAL301","11","2","299.06"
"01-01-24 / 12:36 PM","Loge","LOGE3","20","4","399.17"
"01-01-24 / 12:36 PM","Balcony","BAL302","15","2","217.26"
"01-01-24 / 12:36 PM","Loge","LOGE3","19","2","306.23"
"01-01-24 / 12:36 PM","Balcony","BAL305","4","2","247.94"
"01-01-24 / 12:36 PM","Loge","LOGE17","2","2","334.18"
"01-01-24 / 12:36 PM","Loge","LOGE7","F","2","345.94"
"01-01-24 / 12:36 PM","Loge","LOGE19","24","3","262.99"
"01-01-24 / 10:14 AM","Balcony","BAL322","15","3","177.47"
"01-01-24 / 10:14 AM","Balcony","BAL301","6","2","343.44"
"01-01-24 / 10:14 AM","Balcony","BAL313","12","2","174.3"
"01-01-24 / 10:14 AM","Loge","LOGE20","9","2","493.92"
"01-01-24 / 08:03 AM","Loge","LOGE15","9","2","295.98"
"01-01-24 / 08:03 AM","Balcony","BAL312","2","2","219.26"
"01-01-24 / 05:59 AM","Loge","LOGE11","12","2","487.51"
"01-01-24 / 05:59 AM","Balcony","BAL316","7","3","344.72"
"01-01-24 / 05:59 AM","Balcony","BAL313","7","2","182.29"
"01-01-24 / 05:59 AM","Loge","LOGE19","17","2","328.3"
"01-01-24 / 05:59 AM","Loge","LOGE6","24","4","300.02"
"01-01-24 / 03:37 AM","Balcony","BAL322","1","2","248.23"
"01-01-24 / 03:37 AM","Balcony","BAL314","15","4","247.64"
"01-01-24 / 01:09 AM","Balcony","BAL307","8","2","139.68"
"01-01-24 / 01:09 AM","Loge","LOGE5","4","2","315.53"
"01-01-24 / 01:09 AM","Loge","LOGE1","7","2","604.7"
"01-01-24 / 01:09 AM","Loge","LOGE7","25","2","279.1"
"01-01-24 / 01:09 AM","Loge","LOGE6","5","2","286.78"
"01-01-24 / 01:09 AM","Balcony","BAL326","10","3","154.23"
"01-01-24 / 01:09 AM","Balcony","BAL320","15","3","206.44"
"01-01-24 / 01:09 AM","Balcony","BAL318","8","2","203.27"
"01-01-24 / 01:09 AM","Balcony","BAL306","10","1","105.6"
"01-01-24 / 01:09 AM","Loge","LOGE6","22","4","234.74"
"01-01-24 / 01:09 AM","Balcony","BAL305","13","3","151.32"
"01-01-24 / 01:09 AM","Loge","LOGE21","18","4","519.4"
"01-01-24 / 01:09 AM","Balcony","BAL315","11","2","170.93"
"01-01-24 / 01:09 AM","Balcony","BAL317","2","2","287.14"
"01-01-24 / 01:09 AM","Balcony","BAL316","4","2","293.02"
"01-01-24 / 01:09 AM","Loge","LOGE11","17","2","364.5"
"01-01-24 / 01:09 AM","Balcony","BAL319","13","3","135"
"01-01-24 / 01:09 AM","Loge","LOGE20","21","3","313.48"
"01-01-24 / 01:09 AM","Balcony","BAL322","15","4","240.1"
"01-01-24 / 01:09 AM","Loge","LOGE16","18","3","271.6"
"12-31-23 / 08:04 PM","Balcony","BAL316","14","4","242.52"
"12-31-23 / 08:04 PM","Loge","LOGE19","21","3","306.42"
"12-31-23 / 08:04 PM","Balcony","BAL313","7","2","182.29"
"12-31-23 / 08:04 PM","Balcony","BAL319","14","2","152.95"
"12-31-23 / 08:04 PM","Balcony","BAL312","5","2","185.22"
"12-31-23 / 08:04 PM","Loge","LOGE21","11","2","382.5"
"12-31-23 / 08:04 PM","Loge","LOGE8","25","2","233.77"
"12-31-23 / 08:04 PM","Balcony","BAL309","12","4","153.74"
"12-31-23 / 05:15 PM","Loge","LOGE6","8","4","306.02"
"12-31-23 / 05:15 PM","Loge","LOGE21","18","4","514.38"
"12-31-23 / 05:15 PM","Balcony","BAL307","8","2","139.68"
"12-31-23 / 05:15 PM","Loge","LOGE7","23","4","270.17"
"12-31-23 / 05:15 PM","Loge","LOGE6","4","2","283.22"
"12-31-23 / 05:15 PM","Balcony","BAL320","5","2","141.3"
"12-31-23 / 05:15 PM","Loge","LOGE6","21","2","227.36"
"12-31-23 / 02:52 PM","Loge","LOGE15","16","2","319.16"
"12-31-23 / 02:52 PM","Loge","LOGE4","14","3","400.63"
"12-31-23 / 02:52 PM","Loge","LOGE6","B","1","494.01"
"12-31-23 / 02:52 PM","Loge","LOGE1","7","2","604.7"
"12-31-23 / 02:52 PM","Loge","LOGE7","25","2","279.1"
"12-31-23 / 02:52 PM","Balcony","BAL315","4","2","343.98"
"12-31-23 / 02:52 PM","Loge","LOGE6","24","4","300.02"
"12-31-23 / 02:52 PM","Balcony","BAL305","11","4","158.11"
"12-31-23 / 02:52 PM","Balcony","BAL312","2","2","219.26"
"12-31-23 / 02:52 PM","Loge","LOGE9","25","2","309.68"
"12-31-23 / 02:52 PM","Balcony","BAL321","8","5","167.81"
"12-31-23 / 12:29 PM","Balcony","BAL322","1","2","248.23"
"12-31-23 / 12:29 PM","Balcony","BAL302","8","2","226.35"
"12-31-23 / 12:29 PM","Balcony","BAL310","7","2","191.29"
"12-31-23 / 12:29 PM","Balcony","BAL306","9","2","149.38"
"12-31-23 / 12:29 PM","Balcony","BAL301","7","2","289.84"
"12-31-23 / 12:29 PM","Balcony","BAL327","6","2","152.88"
"12-31-23 / 12:29 PM","Loge","LOGE14","2","4","540"
"12-31-23 / 12:29 PM","Balcony","BAL327","5","2","143.78"
"12-31-23 / 12:29 PM","Loge","LOGE21","13","4","546.11"
"12-31-23 / 10:09 AM","Balcony","BAL301","6","2","343.44"
"12-31-23 / 10:09 AM","Balcony","BAL320","15","3","206.44"
"12-31-23 / 10:09 AM","Loge","LOGE3","20","4","399.17"
"12-31-23 / 07:54 AM","Balcony","BAL316","14","4","242.52"
"12-31-23 / 07:54 AM","Balcony","BAL302","2","2","324.38"
"12-31-23 / 07:54 AM","Loge","LOGE13","7","2","488.58"
"12-31-23 / 07:54 AM","Loge","LOGE3","9","2","431.2"
"12-31-23 / 05:55 AM","Loge","LOGE19","21","3","306.42"
"12-31-23 / 05:55 AM","Loge","LOGE11","12","2","487.51"
"12-31-23 / 03:41 AM","Loge","LOGE4","14","3","400.63"
"12-31-23 / 03:41 AM","Balcony","BAL313","7","2","182.29"
"12-31-23 / 03:41 AM","Loge","LOGE3","21","4","445.36"
"12-31-23 / 03:41 AM","Balcony","BAL309","7","2","142.59"
"12-31-23 / 01:11 AM","Balcony","BAL316","7","1","264.81"
"12-31-23 / 01:11 AM","Balcony","BAL309","12","2","135.59"
"12-31-23 / 01:11 AM","Balcony","BAL308","6","2","209.27"
"12-31-23 / 01:11 AM","Balcony","BAL316","14","3","300.28"
"12-31-23 / 01:11 AM","Loge","LOGE7","25","2","279.1"
"12-31-23 / 01:10 AM","Balcony","BAL319","5","2","247.94"
"12-31-23 / 01:10 AM","Loge","LOGE19","16","2","240.1"
"12-31-23 / 01:10 AM","Loge","LOGE7","26","4","253.17"
"12-31-23 / 01:10 AM","Loge","LOGE6","A","2","513.52"
"12-31-23 / 01:10 AM","Balcony","BAL315","9","3","208.71"
"12-31-23 / 01:10 AM","Balcony","BAL312","13","2","135.59"
"12-31-23 / 01:10 AM","Balcony","BAL319","14","4","152.95"
"12-31-23 / 01:10 AM","Loge","LOGE3","24","3","347.26"
"12-30-23 / 10:40 PM","Balcony","BAL330","9","2","241.8"
"12-30-23 / 10:40 PM","Loge","LOGE12","12","2","572.45"
"12-30-23 / 10:40 PM","Loge","LOGE6","B","1","494.01"
"12-30-23 / 10:40 PM","Loge","LOGE9","25","2","279.13"
"12-30-23 / 10:40 PM","Loge","LOGE6","4","2","282.68"
"12-30-23 / 10:40 PM","Loge","LOGE9","23","1","359.87"
"12-30-23 / 10:40 PM","Balcony","BAL322","1","2","248.23"
"12-30-23 / 10:40 PM","Balcony","BAL329","11","3","236.79"
"12-30-23 / 10:40 PM","Balcony","BAL314","15","4","247.64"
"12-30-23 / 10:40 PM","Balcony","BAL316","14","4","242.52"
"12-30-23 / 10:40 PM","Balcony","BAL307","8","2","192.29"
"12-30-23 / 10:40 PM","Loge","LOGE1","7","2","604.7"
"12-30-23 / 10:40 PM","Loge","LOGE20","14","4","296.94"
"12-30-23 / 10:40 PM","Balcony","BAL327","14","2","147.3"
"12-30-23 / 10:40 PM","Balcony","BAL312","2","2","218.26"
"12-30-23 / 10:40 PM","Balcony","BAL326","11","4","145.6"
"12-30-23 / 10:40 PM","Balcony","BAL304","12","1","205.99"
"12-30-23 / 10:40 PM","Balcony","BAL301","6","2","343.44"
"12-30-23 / 10:40 PM","Loge","LOGE3","21","1","471.47"
"12-30-23 / 10:40 PM","Loge","LOGE13","9","2","544.88"
"12-30-23 / 10:40 PM","Balcony","BAL315","3","2","247.94"
"12-30-23 / 10:40 PM","Loge","LOGE3","22","1","299.25"
"12-30-23 / 10:40 PM","Balcony","BAL311","11","4","162.96"
"12-30-23 / 10:40 PM","Balcony","BAL305","13","6","157.14"
"12-30-23 / 10:40 PM","Loge","LOGE7","10","6","340.47"
"12-30-23 / 10:40 PM","Loge","LOGE13","1","2","591.5"
"12-30-23 / 10:40 PM","Loge","LOGE7","16","3","268.69"
"12-30-23 / 10:40 PM","Loge","LOGE15","18","4","284.28"
"12-30-23 / 10:40 PM","Balcony","BAL305","6","2","138.32"
"12-30-23 / 04:42 PM","Balcony","BAL301","7","2","289.84"
"12-30-23 / 04:42 PM","Loge","LOGE5","19","1","407.99"
"12-30-23 / 04:42 PM","Loge","LOGE7","F","2","342.36"
"12-30-23 / 04:42 PM","Balcony","BAL315","6","2","179.45"
"12-30-23 / 04:42 PM","Balcony","BAL320","15","3","206.44"
"12-30-23 / 04:42 PM","Balcony","BAL316","8","2","172.85"
"12-30-23 / 04:42 PM","Balcony","BAL313","12","2","174.3"
"12-30-23 / 04:42 PM","Balcony","BAL308","6","2","209.27"
"12-30-23 / 04:42 PM","Balcony","BAL328","7","2","159.95"
"12-30-23 / 04:42 PM","Balcony","BAL318","15","2","198.28"
"12-30-23 / 04:42 PM","Balcony","BAL316","10","2","226.35"
"12-30-23 / 04:42 PM","Loge","LOGE3","A","2","355.5"
"12-30-23 / 04:42 PM","Loge","LOGE3","24","3","318.25"
"12-30-23 / 04:42 PM","Loge","LOGE14","5","2","392"
"12-30-23 / 04:42 PM","Balcony","BAL324","1","1","203.84"
"12-30-23 / 04:42 PM","Loge","LOGE18","A","2","495.95"
"12-30-23 / 04:42 PM","Balcony","BAL311","10","3","163.93"
"12-30-23 / 04:42 PM","Loge","LOGE15","9","5","338.84"
"12-30-23 / 04:42 PM","Loge","LOGE20","1","2","406.55"
"12-30-23 / 01:23 PM","Balcony","BAL309","12","2","135.59"
"12-30-23 / 01:23 PM","Loge","LOGE9","23","1","359.87"
"12-30-23 / 01:23 PM","Loge","LOGE12","12","2","572.45"
"12-30-23 / 01:23 PM","Loge","LOGE18","20","4","307.28"
"12-30-23 / 01:23 PM","Balcony","BAL318","8","2","203.27"
"12-30-23 / 01:23 PM","Balcony","BAL322","1","2","248.23"
"12-30-23 / 01:23 PM","Loge","LOGE17","11","2","219.91"
"12-30-23 / 01:23 PM","Balcony","BAL321","10","2","175.3"
"12-30-23 / 01:23 PM","Loge","LOGE14","10","2","368.48"
"12-30-23 / 01:23 PM","Loge","LOGE4","14","3","400.63"
"12-30-23 / 01:23 PM","Balcony","BAL309","8","2","138.71"
"12-30-23 / 01:23 PM","Balcony","BAL305","2","2","213.64"
"12-30-23 / 01:23 PM","Balcony","BAL304","7","4","188.18"
"12-30-23 / 01:23 PM","Loge","LOGE8","14","4","296.59"
"12-30-23 / 01:23 PM","Loge","LOGE6","L","4","347.26"
"12-30-23 / 10:53 AM","Balcony","BAL303","14","2","204.75"
"12-30-23 / 10:53 AM","Balcony","BAL330","9","3","227.95"
"12-30-23 / 10:53 AM","Loge","LOGE19","16","2","241.29"
"12-30-23 / 10:53 AM","Loge","LOGE7","25","2","279.1"
"12-30-23 / 10:53 AM","Balcony","BAL303","11","4","193.62"
"12-30-23 / 10:53 AM","Loge","LOGE5","25","2","264.6"
"12-30-23 / 10:53 AM","Balcony","BAL311","10","4","185.93"
"12-30-23 / 10:53 AM","Balcony","BAL311","13","2","192.12"
"12-30-23 / 10:53 AM","Loge","LOGE4","21","2","229.5"
"12-30-23 / 10:53 AM","Balcony","BAL319","13","4","161.13"
"12-30-23 / 10:53 AM","Club","CLB141","F","2","354.05"
"12-30-23 / 10:53 AM","Loge","LOGE4","14","3","403.76"
"12-30-23 / 10:53 AM","Balcony","BAL315","12","3","216.31"
"12-30-23 / 06:12 AM","Balcony","BAL314","6","2","217.28"
"12-30-23 / 03:24 AM","Loge","LOGE9","25","2","279.13"
"12-30-23 / 03:24 AM","Loge","LOGE19","21","3","306.42"
"12-30-23 / 03:24 AM","Balcony","BAL316","7","3","344.72"
"12-30-23 / 03:24 AM","Balcony","BAL325","8","2","184.29"
"12-30-23 / 03:24 AM","Loge","LOGE9","23","1","359.87"
"12-30-23 / 03:24 AM","Balcony","BAL329","11","3","236.79"
"12-30-23 / 03:24 AM","Loge","LOGE18","20","4","307.28"
"12-30-23 / 03:24 AM","Balcony","BAL306","1","2","247.94"
"12-30-23 / 03:24 AM","Loge","LOGE6","24","2","318.5"
"12-30-23 / 03:24 AM","Loge","LOGE14","12","2","260.4"
"12-30-23 / 03:24 AM","Balcony","BAL318","13","4","179.45"
"12-30-23 / 03:24 AM","Balcony","BAL303","15","3","155.7"
"12-30-23 / 12:33 AM","Balcony","BAL303","11","2","193.62"
"12-30-23 / 12:33 AM","Balcony","BAL312","13","2","135.59"
"12-30-23 / 12:33 AM","Balcony","BAL313","12","2","174.3"
"12-30-23 / 12:33 AM","Loge","LOGE7","F","2","342.36"
"12-30-23 / 12:33 AM","Loge","LOGE3","20","4","399.17"
"12-30-23 / 12:33 AM","Balcony","BAL312","2","2","218.26"
"12-30-23 / 12:33 AM","Balcony","BAL316","14","4","242.52"
"12-30-23 / 12:33 AM","Balcony","BAL320","15","3","206.44"
"12-30-23 / 12:33 AM","Balcony","BAL319","2","2","208.74"
"12-30-23 / 12:33 AM","Loge","LOGE7","25","3","273.42"
"12-30-23 / 12:33 AM","Loge","LOGE18","15","2","274.4"
"12-30-23 / 12:33 AM","Suites","STE649","SRO64","4","218.25"
"12-30-23 / 12:33 AM","Loge","LOGE19","19","2","270"
"12-30-23 / 12:33 AM","Loge","LOGE20","11","2","456.68"
"12-30-23 / 12:33 AM","Balcony","BAL328","7","4","159.95"
"12-30-23 / 12:33 AM","Loge","LOGE15","10","1","333.9"
"12-30-23 / 12:33 AM","Balcony","BAL309","7","3","144.53"
"12-30-23 / 12:33 AM","Balcony","BAL305","9","4","152.43"
"12-30-23 / 12:33 AM","Loge","LOGE17","J","4","305.23"
"12-30-23 / 12:33 AM","Balcony","BAL316","13","3","175.76"
"12-30-23 / 12:33 AM","Loge","LOGE6","21","2","227.36"
"12-30-23 / 12:33 AM","Balcony","BAL312","2","2","215.6"
"12-30-23 / 12:33 AM","Loge","LOGE16","22","3","227.95"
"12-30-23 / 12:33 AM","Balcony","BAL302","7","2","229.89"
"12-30-23 / 12:33 AM","Balcony","BAL324","5","2","195.02"
"12-30-23 / 12:33 AM","Loge","LOGE2","8","2","599.76"
"12-30-23 / 12:33 AM","Balcony","BAL325","10","2","132.18"
"12-30-23 / 12:33 AM","Loge","LOGE15","26","2","288.12"
"12-30-23 / 12:33 AM","Balcony","BAL316","14","3","186.29"
"12-30-23 / 12:33 AM","Loge","LOGE1","3","1","619.83"
"12-30-23 / 12:33 AM","Balcony","BAL322","15","5","131.95"
"12-30-23 / 12:33 AM","Balcony","BAL330","9","4","211.46"
"12-30-23 / 12:33 AM","Balcony","BAL327","14","4","150.7"
"12-30-23 / 12:33 AM","Loge","LOGE6","7","2","274.51"
"12-30-23 / 12:33 AM","Balcony","BAL327","5","2","171.69"
"12-30-23 / 12:33 AM","Loge","LOGE8","26","4","241.53"
"12-30-23 / 12:33 AM","Loge","LOGE9","25","2","231.83"
"12-30-23 / 12:33 AM","Loge","LOGE10","C","2","425.83"
"12-29-23 / 05:15 PM","Loge","LOGE7","11","2","311.64"
"12-29-23 / 05:15 PM","Balcony","BAL327","1","2","220.5"
"12-29-23 / 05:15 PM","Balcony","BAL306","8","2","138.31"
"12-29-23 / 05:15 PM","Loge","LOGE15","21","2","396.9"
"12-29-23 / 05:15 PM","Loge","LOGE5","26","2","243.04"
"12-29-23 / 05:15 PM","Balcony","BAL323","4","1","120.51"
"12-29-23 / 05:15 PM","Balcony","BAL312","10","5","167.81"
"12-29-23 / 05:15 PM","Balcony","BAL322","12","4","137.68"
"12-29-23 / 05:15 PM","Balcony","BAL308","7","4","150.35"
"12-29-23 / 05:15 PM","Balcony","BAL310","13","2","141.62"
"12-29-23 / 05:15 PM","Balcony","BAL315","10","2","181.09"
"12-29-23 / 01:57 PM","Balcony","BAL319","1","2","211.68"
"12-29-23 / 01:57 PM","Balcony","BAL326","13","2","115.2"
"12-29-23 / 01:57 PM","Balcony","BAL322","10","5","143.56"
"12-29-23 / 01:57 PM","Balcony","BAL319","5","2","247.94"
"12-29-23 / 01:57 PM","Loge","LOGE4","24","2","235.69"
"12-29-23 / 01:57 PM","Loge","LOGE7","C","2","376.32"
"12-29-23 / 01:57 PM","Balcony","BAL302","14","2","196.91"
"12-29-23 / 01:57 PM","Loge","LOGE10","24","4","329.67"
"12-29-23 / 11:08 AM","Loge","LOGE17","20","1","243.47"
"12-29-23 / 11:08 AM","Balcony","BAL312","1","2","246.96"
"12-29-23 / 11:08 AM","Balcony","BAL310","11","4","132.89"
"12-29-23 / 11:08 AM","Loge","LOGE14","2","4","613.48"
"12-29-23 / 06:46 AM","Balcony","BAL321","12","2","123.5"
"12-29-23 / 06:46 AM","Loge","LOGE7","24","2","305.76"
"12-29-23 / 04:16 AM","Loge","LOGE1","11","2","609"
"12-29-23 / 04:16 AM","Loge","LOGE7","25","3","282.87"
"12-29-23 / 04:16 AM","Loge","LOGE4","14","3","400.63"
"12-29-23 / 04:16 AM","Loge","LOGE2","14","2","490.05"
"12-29-23 / 04:16 AM","Loge","LOGE18","14","4","377.61"
"12-29-23 / 04:16 AM","Loge","LOGE3","20","4","399.17"
"12-29-23 / 04:16 AM","Balcony","BAL308","6","2","209.27"
"12-29-23 / 04:16 AM","Loge","LOGE5","26","2","255.02"
"12-29-23 / 04:16 AM","Balcony","BAL325","12","4","169.07"
"12-29-23 / 04:16 AM","Loge","LOGE18","20","4","307.28"
"12-29-23 / 04:16 AM","Balcony","BAL313","7","2","182.29"
"12-29-23 / 04:16 AM","Balcony","BAL316","14","3","300.28"
"12-29-23 / 04:16 AM","Loge","LOGE5","19","1","407.99"
"12-29-23 / 04:16 AM","Balcony","BAL328","6","1","246.2"
"12-29-23 / 04:16 AM","Balcony","BAL301","10","2","236.59"
"12-29-23 / 04:16 AM","Balcony","BAL322","10","2","124.16"
"12-29-23 / 04:16 AM","Balcony","BAL312","2","2","218.26"
"12-29-23 / 04:16 AM","Balcony","BAL304","12","1","205.99"
"12-29-23 / 04:16 AM","Balcony","BAL318","15","2","198.28"
"12-29-23 / 04:16 AM","Balcony","BAL314","10","1","235.96"
"12-29-23 / 01:03 AM","Balcony","BAL329","11","3","236.79"
"12-29-23 / 01:03 AM","Balcony","BAL316","10","2","273.46"
"12-29-23 / 01:03 AM","Loge","LOGE7","F","2","342.36"
"12-29-23 / 01:03 AM","Loge","LOGE9","23","1","359.87"
"12-29-23 / 01:03 AM","Balcony","BAL318","10","2","220.26"
"12-29-23 / 01:03 AM","Balcony","BAL319","1","4","230.3"
"12-29-23 / 01:03 AM","Balcony","BAL304","9","4","159.95"
"12-29-23 / 01:03 AM","Balcony","BAL327","1","2","207.76"
"12-29-23 / 01:03 AM","Loge","LOGE6","21","2","248.88"
"12-29-23 / 01:03 AM","Loge","LOGE17","18","2","238.62"
"12-29-23 / 01:03 AM","Loge","LOGE6","K","2","339.08"
"12-29-23 / 01:03 AM","Loge","LOGE10","11","4","521.98"
"12-29-23 / 01:03 AM","Balcony","BAL301","8","2","241.51"
"12-29-23 / 01:03 AM","Loge","LOGE18","13","2","272.44"
"12-29-23 / 01:03 AM","Loge","LOGE14","6","2","515.48"
"12-29-23 / 01:03 AM","Loge","LOGE19","12","3","356.09"
"12-29-23 / 01:03 AM","Loge","LOGE17","21","2","329.28"
"12-29-23 / 01:03 AM","Balcony","BAL326","10","7","152.49"
"12-29-23 / 01:03 AM","Loge","LOGE7","2","4","282.1"
"12-29-23 / 01:03 AM","Balcony","BAL326","2","2","185.27"
"12-29-23 / 01:03 AM","Balcony","BAL322","13","4","131.16"
"12-28-23 / 09:23 PM","Loge","LOGE14","7","3","518.89"
"12-28-23 / 09:23 PM","Loge","LOGE11","12","2","519.77"
"12-28-23 / 09:23 PM","Loge","LOGE5","8","2","224.07"
"12-28-23 / 09:23 PM","Balcony","BAL315","11","2","181.09"
"12-28-23 / 09:23 PM","Loge","LOGE21","10","4","552.72"
"12-28-23 / 09:23 PM","Loge","LOGE3","1","2","444.6"
"12-28-23 / 09:23 PM","Loge","LOGE4","1","2","432.18"
"12-28-23 / 05:58 PM","Balcony","BAL326","13","4","188.05"
"12-28-23 / 05:58 PM","Balcony","BAL304","11","2","185.29"
"12-28-23 / 05:58 PM","Loge","LOGE3","21","1","471.47"
"12-28-23 / 05:58 PM","Loge","LOGE11","12","2","539"
"12-28-23 / 05:58 PM","Balcony","BAL306","8","5","140.19"
"12-28-23 / 05:58 PM","Loge","LOGE18","K","5","417.48"
"12-28-23 / 05:58 PM","Loge","LOGE9","8","2","333.2"
"12-28-23 / 05:58 PM","Balcony","BAL301","13","3","190.3"
"12-28-23 / 02:41 PM","Loge","LOGE18","J","4","384.07"
"12-28-23 / 02:41 PM","Loge","LOGE4","14","3","400.63"
"12-28-23 / 02:41 PM","Balcony","BAL301","6","2","343.44"
"12-28-23 / 02:41 PM","Balcony","BAL320","15","3","206.44"
"12-28-23 / 02:41 PM","Loge","LOGE18","15","2","266.59"
"12-28-23 / 02:41 PM","Balcony","BAL311","8","5","141.14"
"12-28-23 / 02:41 PM","Loge","LOGE10","1","2","515.06"
"12-28-23 / 02:41 PM","Balcony","BAL318","10","2","220.26"
"12-28-23 / 02:41 PM","Balcony","BAL325","12","4","169.07"
"12-28-23 / 02:41 PM","SportsDeck","Sports Deck","C","2","396"
"12-28-23 / 02:40 PM","Loge","LOGE18","16","1","305.11"
"12-28-23 / 02:40 PM","Loge","LOGE7","11","2","311.64"
"12-28-23 / 11:37 AM","Balcony","BAL315","12","4","191.7"
"12-28-23 / 11:37 AM","Balcony","BAL328","13","4","141.14"
"12-28-23 / 11:37 AM","Balcony","BAL313","7","2","182.29"
"12-28-23 / 11:37 AM","Balcony","BAL324","8","2","192.29"
"12-28-23 / 11:37 AM","Loge","LOGE11","9","2","476.76"
"12-28-23 / 11:37 AM","Loge","LOGE1","11","2","609"
"12-28-23 / 11:37 AM","Loge","LOGE15","26","2","287.79"
"12-28-23 / 11:37 AM","Loge","LOGE3","6","1","286.15"
"12-28-23 / 11:37 AM","Balcony","BAL327","15","2","141.05"
"12-28-23 / 11:37 AM","Balcony","BAL316","14","3","300.28"
"12-28-23 / 11:37 AM","Loge","LOGE5","8","2","224.07"
"12-28-23 / 11:37 AM","Loge","LOGE15","7","5","393.82"
"12-28-23 / 11:37 AM","Loge","LOGE2","15","2","549.78"
"12-28-23 / 09:11 AM","Balcony","BAL308","6","2","209.27"
"12-28-23 / 09:11 AM","Balcony","BAL306","10","2","135.8"
"12-28-23 / 09:11 AM","Balcony","BAL312","2","2","219.26"
"12-28-23 / 09:11 AM","Loge","LOGE5","26","2","255.02"
"12-28-23 / 09:11 AM","Loge","LOGE5","19","1","407.99"
"12-28-23 / 09:11 AM","Balcony","BAL322","9","2","189.29"
"12-28-23 / 09:11 AM","Club","CLB141","G","2","387"
"12-28-23 / 09:11 AM","Balcony","BAL311","12","4","143.56"
"12-28-23 / 09:11 AM","Balcony","BAL303","11","2","189.15"
"12-28-23 / 07:13 AM","Balcony","BAL304","11","2","185.29"
"12-28-23 / 07:13 AM","Loge","LOGE7","F","2","342.36"
"12-28-23 / 07:13 AM","Balcony","BAL316","10","2","273.46"
"12-28-23 / 07:13 AM","Loge","LOGE3","21","1","471.47"
"12-28-23 / 07:13 AM","Loge","LOGE3","20","4","399.17"
"12-28-23 / 05:03 AM","Balcony","BAL308","4","3","161.44"
"12-28-23 / 05:03 AM","Balcony","BAL301","10","2","236.59"
"12-28-23 / 05:03 AM","Loge","LOGE21","10","4","548.57"
"12-28-23 / 05:03 AM","Balcony","BAL313","12","2","174.3"
"12-28-23 / 05:03 AM","Loge","LOGE9","23","1","359.87"
"12-28-23 / 05:03 AM","Loge","LOGE18","14","4","377.61"
"12-28-23 / 05:03 AM","Loge","LOGE4","14","3","400.63"
"12-28-23 / 05:03 AM","Loge","LOGE3","8","2","435.12"
"12-28-23 / 05:03 AM","Loge","LOGE18","20","4","307.28"
"12-28-23 / 05:03 AM","Loge","LOGE5","9","3","293.61"
"12-28-23 / 02:21 AM","Balcony","BAL316","7","3","344.72"
"12-28-23 / 02:21 AM","Balcony","BAL329","11","3","236.79"
"12-28-23 / 02:21 AM","Balcony","BAL301","6","2","343.44"
"12-28-23 / 02:21 AM","Balcony","BAL322","10","5","139.68"
"12-28-23 / 02:21 AM","Balcony","BAL303","14","2","156.17"
"12-28-23 / 02:20 AM","Balcony","BAL315","10","2","166.13"
"12-28-23 / 02:20 AM","Loge","LOGE13","6","2","575.26"
"12-28-23 / 02:20 AM","Loge","LOGE6","24","2","221.16"
"12-27-23 / 10:56 PM","Balcony","BAL313","7","2","182.29"
"12-27-23 / 10:56 PM","Balcony","BAL312","2","2","218.26"
"12-27-23 / 10:56 PM","Loge","LOGE18","13","2","272.44"
"12-27-23 / 10:55 PM","Balcony","BAL307","14","3","138.71"
"12-27-23 / 10:55 PM","Balcony","BAL307","9","4","189.05"
"12-27-23 / 10:55 PM","Balcony","BAL320","15","3","206.44"
"12-27-23 / 10:55 PM","Balcony","BAL330","3","2","297.67"
"12-27-23 / 10:55 PM","Loge","LOGE18","15","2","278.58"
"12-27-23 / 10:55 PM","Loge","LOGE11","17","2","483.21"
