"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"10-10-23 / 10:07 AM","Club","CLB145","B","4","381.1"
"10-10-23 / 02:01 AM","VIP","11","A","4","1593.87"
"10-09-23 / 06:07 PM","Balcony","BAL326","3","2","216.58"
"10-09-23 / 06:07 PM","Loge","LOGE19","14","2","410.62"
"10-09-23 / 06:07 PM","Loge","LOGE8","18","3","257.04"
"10-09-23 / 06:07 PM","Loge","LOGE4","15","2","398.86"
"10-09-23 / 06:07 PM","Balcony","BAL329","6","5","182.36"
"10-09-23 / 04:20 AM","Balcony","BAL325","9","2","99"
"10-09-23 / 04:20 AM","Club","CLB109","H","4","311.09"
"10-09-23 / 04:20 AM","Club","CLB115","D","2","315"
"10-08-23 / 08:26 PM","Balcony","BAL326","11","2","106.7"
"10-08-23 / 08:26 PM","Loge","LOGE18","H","2","513.52"
"10-07-23 / 08:19 PM","Loge","LOGE19","15","2","425.32"
"10-07-23 / 08:19 PM","Balcony","BAL319","11","2","113.1"
"10-07-23 / 08:18 PM","Balcony","BAL315","9","4","153.15"
"10-07-23 / 08:18 PM","Loge","LOGE16","3","2","418.46"
"10-07-23 / 12:45 PM","Loge","LOGE15","17","2","283.96"
"10-07-23 / 12:45 PM","Loge","LOGE2","5","3","543.66"
"10-07-23 / 04:19 AM","Balcony","BAL301","11","4","197.5"
"10-06-23 / 07:00 PM","Balcony","BAL315","5","2","171.38"
"10-06-23 / 07:00 PM","Balcony","BAL326","13","2","103.79"
"10-06-23 / 02:52 AM","Balcony","BAL313","9","4","231.11"
"10-06-23 / 02:52 AM","Balcony","BAL313","12","2","143.14"
"10-06-23 / 02:52 AM","Loge","LOGE17","17","2","377.3"
"10-06-23 / 02:52 AM","Loge","LOGE18","19","5","303.61"
"10-05-23 / 06:15 PM","Balcony","BAL318","7","2","255.85"
"10-04-23 / 03:04 PM","Balcony","BAL311","8","2","160.86"
"10-04-23 / 03:04 PM","VIP","12","A","2","1600.5"
"10-04-23 / 06:40 AM","Loge","LOGE14","B","2","506.27"
"10-04-23 / 06:40 AM","Loge","LOGE21","17","2","576.11"
"10-04-23 / 06:40 AM","Balcony","BAL305","11","2","158.33"
"10-04-23 / 06:40 AM","Loge","LOGE18","5","2","360.06"
"10-04-23 / 06:40 AM","Balcony","BAL313","4","2","260.68"
"10-04-23 / 06:40 AM","Loge","LOGE7","2","2","234.36"
"10-04-23 / 06:40 AM","Balcony","BAL326","2","2","208.74"
"10-03-23 / 10:13 PM","Balcony","BAL311","9","2","153.86"
"10-03-23 / 10:13 PM","Balcony","BAL312","13","2","149.92"
"10-03-23 / 10:13 PM","Balcony","BAL303","7","2","255.85"
"10-03-23 / 10:13 PM","Balcony","BAL316","12","2","196.17"
"10-03-23 / 10:13 PM","Balcony","BAL316","11","2","206.26"
"10-03-23 / 06:04 AM","Loge","LOGE10","13","2","478.24"
"10-03-23 / 06:04 AM","Balcony","BAL302","5","2","157.5"
"10-02-23 / 09:04 PM","Loge","LOGE4","15","2","445.9"
"10-02-23 / 09:04 PM","Loge","LOGE19","19","2","461.58"
"10-02-23 / 09:04 PM","Loge","LOGE6","J","4","313.31"
"10-02-23 / 09:04 PM","Balcony","BAL301","13","2","186.17"
"10-02-23 / 09:04 PM","Balcony","BAL301","15","3","204.12"
"10-02-23 / 09:04 PM","Loge","LOGE6","21","2","245.41"
"10-02-23 / 09:04 PM","Balcony","BAL306","12","4","140.65"
"10-02-23 / 09:04 PM","Balcony","BAL312","12","4","142.59"
"10-02-23 / 06:38 AM","Loge","LOGE18","3","2","360.06"
"10-02-23 / 06:38 AM","Balcony","BAL315","2","3","220.77"
"10-02-23 / 06:38 AM","Loge","LOGE4","19","2","202.5"
"10-01-23 / 03:00 PM","Club","CLB143","G","2","321.1"
"10-01-23 / 07:55 AM","Balcony","BAL315","6","3","174.6"
"10-01-23 / 07:55 AM","Balcony","BAL315","9","4","159.86"
"10-01-23 / 07:55 AM","Loge","LOGE18","16","2","520.38"
"09-30-23 / 07:18 AM","Loge","LOGE4","26","2","359.87"
"09-29-23 / 10:34 PM","Balcony","BAL326","12","3","125.13"
"09-29-23 / 10:34 PM","Balcony","BAL325","9","4","139.68"
"09-29-23 / 06:30 AM","Loge","LOGE4","8","2","451.78"
"09-29-23 / 06:30 AM","Loge","LOGE6","9","4","242.24"
"09-29-23 / 06:30 AM","Balcony","BAL306","15","4","106.81"
"09-28-23 / 09:42 PM","Loge","LOGE1","16","2","453.58"
"09-28-23 / 09:42 PM","Loge","LOGE7","B","2","480.2"
"09-28-23 / 09:42 PM","Balcony","BAL321","15","2","90.14"
"09-28-23 / 09:42 PM","Balcony","BAL326","13","2","94.64"
"09-28-23 / 09:42 PM","Balcony","BAL311","9","2","95.34"
"09-28-23 / 09:42 PM","Balcony","BAL313","2","4","155.55"
"09-28-23 / 09:42 PM","Balcony","BAL311","8","2","97.34"
"09-28-23 / 05:37 AM","Balcony","BAL314","12","2","209.03"
"09-27-23 / 08:39 PM","Loge","LOGE8","18","3","283.25"
"09-27-23 / 08:39 PM","Loge","LOGE6","20","4","544.88"
"09-27-23 / 08:39 PM","Balcony","BAL321","14","2","79.47"
"09-27-23 / 08:39 PM","Balcony","BAL316","5","2","199.17"
"09-27-23 / 08:39 PM","Balcony","BAL324","12","2","149.92"
"09-27-23 / 08:39 PM","Loge","LOGE7","14","2","188.42"
"09-27-23 / 04:37 AM","Balcony","BAL309","8","2","114.46"
"09-26-23 / 11:07 PM","Loge","LOGE4","8","2","492.94"
"09-26-23 / 02:16 PM","Balcony","BAL308","13","2","216.18"
"09-26-23 / 02:16 PM","Loge","LOGE5","11","2","480.2"
"09-26-23 / 06:36 AM","Balcony","BAL317","10","4","158.38"
"09-25-23 / 10:15 PM","Loge","LOGE7","6","4","379.57"
"09-25-23 / 02:28 PM","Balcony","BAL304","15","2","98.25"
"09-25-23 / 07:40 AM","Loge","LOGE18","L","2","485.1"
"09-24-23 / 10:55 PM","Loge","LOGE6","11","4","276.45"
"09-24-23 / 10:55 PM","Loge","LOGE2","16","2","359.46"
"09-22-23 / 07:36 PM","Loge","LOGE10","21","2","192.54"
"09-22-23 / 11:49 AM","Loge","LOGE3","24","2","210.75"
"09-22-23 / 03:10 AM","Balcony","BAL317","15","3","175.7"
"09-21-23 / 06:24 PM","Loge","LOGE8","18","3","283.25"
"09-21-23 / 06:24 PM","Balcony","BAL312","15","4","105.2"
"09-21-23 / 02:08 AM","Loge","LOGE4","15","2","420.42"
"09-20-23 / 09:38 AM","Balcony","BAL326","3","2","216.58"
"09-20-23 / 09:38 AM","Balcony","BAL307","11","2","218.51"
"09-20-23 / 09:38 AM","Balcony","BAL313","14","2","220.46"
"09-20-23 / 09:38 AM","Balcony","BAL308","13","2","216.18"
"09-19-23 / 10:12 AM","Balcony","BAL306","6","2","149.34"
"09-19-23 / 10:12 AM","Balcony","BAL303","9","2","189.31"
"09-19-23 / 10:12 AM","Loge","LOGE8","22","2","302.37"
"09-19-23 / 10:12 AM","Balcony","BAL325","9","5","139.68"
"09-19-23 / 10:12 AM","Balcony","BAL316","9","2","154.34"
"09-19-23 / 10:12 AM","Loge","LOGE3","25","2","360.62"
"09-19-23 / 10:12 AM","Balcony","BAL322","15","2","187.31"
"09-19-23 / 10:12 AM","Balcony","BAL317","15","2","193.3"
"09-19-23 / 10:12 AM","Loge","LOGE9","1","2","383.48"
"09-19-23 / 10:12 AM","Balcony","BAL327","12","2","165.33"
"09-19-23 / 10:12 AM","Balcony","BAL312","9","2","168.32"
"09-19-23 / 10:12 AM","Balcony","BAL303","9","4","187.07"
"09-19-23 / 10:12 AM","Balcony","BAL305","11","2","158.33"
"09-18-23 / 06:56 PM","Loge","LOGE6","D","2","424.34"
"09-18-23 / 01:44 PM","Club","CLB145","A","2","346.21"
"09-18-23 / 01:44 PM","Balcony","BAL315","8","2","205.29"
"09-18-23 / 01:44 PM","Loge","LOGE15","20","2","314.58"
"09-17-23 / 10:39 PM","Balcony","BAL307","6","3","142"
"09-17-23 / 10:39 PM","Balcony","BAL313","15","6","131.57"
"09-17-23 / 10:39 PM","Balcony","BAL328","5","5","155.2"
"09-17-23 / 10:39 PM","Balcony","BAL304","5","2","162.65"
"09-17-23 / 10:39 PM","Balcony","BAL315","6","3","220.93"
"09-16-23 / 08:30 PM","Balcony","BAL305","3","2","161.7"
"09-16-23 / 03:24 AM","Loge","LOGE7","15","2","439.04"
"09-15-23 / 01:08 AM","Balcony","BAL313","14","4","223.99"
"09-15-23 / 01:08 AM","Balcony","BAL321","3","2","153.34"
"09-14-23 / 04:18 PM","Balcony","BAL327","5","2","221.48"
"09-14-23 / 08:21 AM","Loge","LOGE15","17","2","329.28"
"09-14-23 / 08:21 AM","Loge","LOGE7","6","4","360.06"
"09-13-23 / 11:38 PM","Balcony","BAL320","14","4","149.92"
"09-13-23 / 11:38 PM","Balcony","BAL323","11","5","170.19"
"09-13-23 / 03:19 PM","Balcony","BAL325","7","2","221.18"
"09-13-23 / 08:09 AM","Loge","LOGE8","22","2","302.37"
"09-13-23 / 12:16 AM","Balcony","BAL301","10","2","216.28"
"09-13-23 / 12:16 AM","Balcony","BAL321","3","2","153.34"
"09-13-23 / 12:16 AM","Loge","LOGE3","25","2","347.43"
"09-13-23 / 12:16 AM","Balcony","BAL316","9","2","188.31"
"09-13-23 / 12:16 AM","Loge","LOGE15","20","3","485"
"09-13-23 / 12:16 AM","Loge","LOGE21","17","3","454.53"
"09-13-23 / 12:16 AM","Loge","LOGE6","24","3","243.47"
"09-13-23 / 12:16 AM","Loge","LOGE17","15","4","377.33"
"09-13-23 / 12:16 AM","Balcony","BAL308","6","4","139.56"
"09-13-23 / 12:16 AM","Balcony","BAL323","6","3","242.5"
"09-12-23 / 04:22 PM","Balcony","BAL320","10","4","134.17"
"09-12-23 / 04:22 PM","Club","CLB109","G","2","300.05"
"09-12-23 / 04:22 PM","Loge","LOGE17","14","2","217.28"
"09-12-23 / 03:07 AM","Loge","LOGE7","B","4","480.2"
"09-11-23 / 09:25 AM","Balcony","BAL328","15","2","90.19"
"09-11-23 / 09:25 AM","Club","CLB107","F","3","379.19"
"09-11-23 / 09:25 AM","Loge","LOGE1","15","2","460.75"
"09-10-23 / 10:54 PM","Balcony","BAL313","15","2","105.49"
"09-10-23 / 02:05 PM","Loge","LOGE17","D","2","325.28"
"09-10-23 / 05:06 AM","Floor","FLR18","C","2","2425"
"09-10-23 / 05:06 AM","Balcony","BAL328","2","2","171.83"
"09-09-23 / 07:31 PM","Balcony","BAL315","11","5","155.55"
"09-09-23 / 11:05 AM","Balcony","BAL316","13","2","142.61"
"09-09-23 / 11:05 AM","Loge","LOGE10","25","4","369.98"
"09-09-23 / 02:06 AM","Balcony","BAL306","6","2","149.34"
"09-08-23 / 07:22 PM","Balcony","BAL305","13","2","139.2"
"09-08-23 / 07:22 PM","Balcony","BAL319","15","4","98.82"
"09-08-23 / 07:22 PM","Balcony","BAL305","15","4","138.85"
"09-08-23 / 07:22 PM","Loge","LOGE6","17","2","188.42"
"09-08-23 / 11:08 AM","Loge","LOGE9","13","3","383.69"
"09-08-23 / 11:08 AM","Balcony","BAL327","11","2","160.85"
"09-08-23 / 11:08 AM","Balcony","BAL309","2","2","198.43"
"09-08-23 / 11:08 AM","Balcony","BAL319","13","3","136.63"
"09-07-23 / 12:57 PM","Balcony","BAL321","3","2","153.34"
"09-07-23 / 12:57 PM","Balcony","BAL301","10","2","216.28"
"09-07-23 / 12:57 PM","Loge","LOGE15","17","2","345.17"
"09-07-23 / 12:57 PM","Balcony","BAL307","11","2","218.94"
"09-07-23 / 12:57 PM","Balcony","BAL313","14","2","222.88"
"09-07-23 / 12:57 PM","Balcony","BAL325","7","2","226.97"
"09-07-23 / 12:57 PM","Balcony","BAL310","7","2","230.59"
"09-05-23 / 06:03 PM","Loge","LOGE18","B","2","321.48"
"09-04-23 / 07:07 PM","Loge","LOGE1","16","2","485.1"
"09-03-23 / 07:33 AM","Balcony","BAL309","13","4","139.05"
"09-02-23 / 11:11 PM","Balcony","BAL323","11","5","155.21"
"09-02-23 / 11:11 PM","Balcony","BAL315","11","5","155.55"
"09-02-23 / 03:14 PM","Balcony","BAL315","8","2","205.29"
"09-02-23 / 03:14 PM","Loge","LOGE7","25","4","202.5"
"09-02-23 / 03:14 PM","Balcony","BAL324","13","2","155.29"
"09-02-23 / 03:14 PM","Loge","LOGE3","19","2","447.69"
"09-02-23 / 03:14 PM","Loge","LOGE18","3","2","329.12"
"09-02-23 / 03:14 PM","Loge","LOGE9","4","2","430.89"
"09-01-23 / 09:37 PM","Balcony","BAL306","1","2","218.32"
"09-01-23 / 04:57 AM","Balcony","BAL317","15","2","106.97"
"09-01-23 / 04:57 AM","Club","CLB115","F","3","393.95"
"09-01-23 / 04:57 AM","Balcony","BAL326","2","2","154.06"
"09-01-23 / 04:57 AM","Loge","LOGE17","15","2","326.6"
"09-01-23 / 04:57 AM","Loge","LOGE19","21","5","332.13"
"08-31-23 / 07:30 PM","Balcony","BAL324","11","5","159.36"
"08-31-23 / 07:30 PM","Balcony","BAL313","14","2","229.15"
"08-31-23 / 07:30 PM","Balcony","BAL323","11","5","157.04"
"08-31-23 / 07:30 PM","Balcony","BAL309","11","5","157.55"
"08-31-23 / 07:30 PM","Loge","LOGE1","16","2","414"
"08-31-23 / 02:29 PM","Balcony","BAL307","11","2","223.91"
"08-31-23 / 06:57 AM","Balcony","BAL303","8","2","198"
"08-31-23 / 06:57 AM","Balcony","BAL306","6","2","149.34"
"08-30-23 / 10:19 PM","Loge","LOGE14","9","2","514.13"
"08-30-23 / 10:19 PM","Loge","LOGE4","9","2","492.94"
"08-30-23 / 10:19 PM","Loge","LOGE18","3","2","331.32"
"08-29-23 / 12:26 AM","Loge","LOGE6","H","2","491.96"
"08-29-23 / 12:26 AM","Balcony","BAL324","11","4","173"
"08-28-23 / 06:22 PM","Club","CLB113","F","6","331.15"
"08-28-23 / 10:51 AM","Loge","LOGE9","13","2","346.53"
"08-28-23 / 10:51 AM","Loge","LOGE8","26","2","328.08"
"08-27-23 / 09:00 AM","Balcony","BAL329","8","4","200.06"
"08-27-23 / 01:02 AM","Balcony","BAL304","14","2","104.74"
"08-27-23 / 01:02 AM","Loge","LOGE6","G","2","478.24"
"08-26-23 / 08:35 AM","Loge","LOGE9","11","2","346.58"
"08-25-23 / 11:18 PM","Balcony","BAL324","12","4","140.13"
"08-25-23 / 11:18 PM","Balcony","BAL328","2","2","261.66"
"08-25-23 / 06:27 AM","Balcony","BAL315","8","3","140.49"
"08-24-23 / 09:04 PM","Balcony","BAL306","6","2","149.34"
"08-24-23 / 09:04 PM","Loge","LOGE6","23","5","319.28"
"08-24-23 / 09:04 PM","Loge","LOGE10","24","5","332.1"
"08-24-23 / 09:04 PM","Loge","LOGE12","17","2","400.5"
"08-24-23 / 12:22 PM","Balcony","BAL301","13","2","186.17"
"08-24-23 / 12:22 PM","Balcony","BAL301","15","3","204.12"
"08-24-23 / 12:22 PM","Balcony","BAL330","5","5","181.44"
"08-24-23 / 03:48 AM","Balcony","BAL301","10","2","216.28"
"08-24-23 / 03:48 AM","Floor","FLR21","BB","2","4000.5"
"08-24-23 / 03:48 AM","Balcony","BAL328","11","5","135"
"08-24-23 / 03:48 AM","Balcony","BAL328","10","3","109.49"
"08-23-23 / 06:57 PM","Loge","LOGE6","21","2","277.4"
"08-23-23 / 02:49 AM","Balcony","BAL326","2","2","199.3"
"08-23-23 / 02:49 AM","Loge","LOGE4","1","2","446.56"
"08-23-23 / 02:49 AM","Balcony","BAL306","1","2","218.32"
"08-23-23 / 02:49 AM","Balcony","BAL316","9","2","212.6"
"08-22-23 / 06:16 PM","Balcony","BAL315","8","2","205.29"
"08-22-23 / 06:16 PM","Balcony","BAL306","6","2","171.99"
"08-22-23 / 02:19 AM","Balcony","BAL319","12","4","115.52"
"08-22-23 / 02:19 AM","Balcony","BAL303","13","4","140.61"
"08-22-23 / 02:19 AM","Balcony","BAL303","10","4","147.31"
"08-22-23 / 02:19 AM","Balcony","BAL328","12","4","219.05"
"08-22-23 / 02:19 AM","Loge","LOGE11","2","2","500.75"
"08-21-23 / 05:32 PM","Balcony","BAL321","5","2","138.37"
"08-21-23 / 05:32 PM","Balcony","BAL304","8","2","126.39"
"08-21-23 / 05:32 PM","Balcony","BAL326","2","2","199.3"
"08-21-23 / 05:32 PM","Balcony","BAL311","13","2","98.71"
"08-21-23 / 05:32 PM","Balcony","BAL323","13","2","115.32"
"08-21-23 / 10:11 AM","Loge","LOGE6","5","2","383.48"
"08-21-23 / 10:11 AM","Loge","LOGE17","13","2","406"
"08-21-23 / 02:38 AM","Loge","LOGE20","A","2","456.3"
"08-21-23 / 02:38 AM","Balcony","BAL314","2","3","254.83"
"08-20-23 / 10:53 AM","Balcony","BAL324","11","2","172.8"
"08-20-23 / 03:03 AM","Balcony","BAL313","12","2","148.34"
"08-20-23 / 03:03 AM","Loge","LOGE6","G","2","420.66"
"08-20-23 / 03:03 AM","Loge","LOGE4","9","2","461.21"
"08-19-23 / 06:42 PM","Balcony","BAL315","9","2","227.27"
"08-18-23 / 10:18 PM","Loge","LOGE12","17","2","439.17"
"08-18-23 / 10:18 PM","Loge","LOGE4","8","2","546.84"
"08-18-23 / 08:33 PM","Balcony","BAL326","2","2","199.3"
"08-18-23 / 05:04 PM","Loge","LOGE15","26","5","213.55"
"08-18-23 / 03:22 PM","Loge","LOGE2","9","3","445.35"
"08-18-23 / 03:22 PM","Loge","LOGE2","4","3","478.53"
"08-18-23 / 01:39 PM","Loge","LOGE17","D","4","259.06"
"08-18-23 / 01:39 PM","Loge","LOGE18","11","4","203.12"
"08-18-23 / 11:56 AM","Loge","LOGE6","14","2","202.57"
"08-18-23 / 11:56 AM","Loge","LOGE19","19","3","210.08"
"08-18-23 / 10:14 AM","Loge","LOGE10","9","2","309.14"
"08-18-23 / 10:14 AM","Loge","LOGE20","5","2","344.46"
"08-17-23 / 08:20 PM","Balcony","BAL328","11","0","129.65"
"08-17-23 / 08:20 PM","Loge","LOGE6","6","4","262.35"
